sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A2E,A,5.424196550671638,-84.33463548230533,1.631116967229346,0.037867736016487734,0.3798479539656716,2.5193012607170377,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0001.pdb
A3E,A,-6.598987139507433,-83.34949209601132,0.8027582129946033,0.20668714537675292,0.3126029179266212,2.383094853225582,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0003.pdb
A4E,A,-17.960979450975056,-72.00421044371859,1.0449942541881712,0.117670705037328,0.10310008313259364,7.118365267656218,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0003.pdb
B1H,A,4.198950778531579,-85.55966168298444,-1.4502010127347948,9.73059841469157,0.3585681050376881,0.03358785511711289,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0003.pdb
A1E,A,18.037562520800094,-71.9638112405218,0.18775975184212348,0.051051800144938896,0.635487107358667,7.016440630909305,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0003.pdb
A2E,A,5.807031007757407,-84.01366855747378,1.4571169021217658,0.036005509717051486,0.4269445938979749,2.4846974631687515,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0003.pdb
A3E,A,-6.59500649405846,-83.36423233430862,0.7172245240929315,0.2395582729471065,0.3045117566587344,2.3763386522088674,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0005.pdb
A4E,A,-17.538742964126243,-72.44249147913642,0.7555477189403421,0.14817860708595607,0.1098679446122314,7.16718291213118,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0005.pdb
B1H,A,4.446572027940745,-85.27914449915356,-1.5869737293039956,9.72114029241385,0.23994520745941464,0.010238431307020564,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0005.pdb
A1E,A,18.502620940203034,-71.49342181890118,0.42437681788814,0.0308148298006178,0.6468635512323558,7.021949322594201,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0005.pdb
A2E,A,5.247326740912634,-84.52975424413532,1.5446594516276952,0.060923561110787824,0.45123557487263793,2.5234222415375904,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0005.pdb
A3E,A,-6.530988916671814,-83.44675864824966,0.5344121934944719,0.2566309793159368,0.3339280740272233,2.3892287874271925,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0004.pdb
A4E,A,-17.71538548677065,-72.26123137075858,0.8769225168424637,0.15105918184230968,0.13017994542446912,7.152914252315611,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0004.pdb
B1H,A,4.759229762157808,-85.03032885308437,-1.4281116512985548,9.780305901681476,0.2723216506205793,0.05986737360904521,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0004.pdb
A1E,A,18.063302537237853,-71.93603470849033,0.17562288471269688,0.04883519698373487,0.6382412833885003,7.024473401276222,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0004.pdb
A2E,A,5.591966742564559,-84.13730988628744,1.7564483447627144,0.05621709459233988,0.4351635632670005,2.5178901574334973,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/108/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_108_funfol_template_sketch_0001_0004.pdb
A3E,A,8.290213704262197,-81.71062540155472,-0.11841663627952208,0.19238266847767171,0.3900286841463062,2.3737048631927182,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0005.pdb
A4E,A,15.983084255044705,-74.00894174563315,0.5403939248596322,0.1204425826914255,0.4772513780577013,7.092198104373398,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0005.pdb
B1H,A,-5.511795570184834,-82.86357074441797,4.516867713948262,9.791545702176403,0.1907233482984806,0.00017104395807331945,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0005.pdb
A1E,A,-18.476364442948405,-71.49649439828319,0.9371035860843014,0.09717960207539117,0.4120588230807336,6.970950936801147,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0005.pdb
A2E,A,-5.967768850053827,-84.01321664574412,-0.4536359260908375,0.02499158982239605,0.5017181966771798,2.4949190360170546,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0005.pdb
A3E,A,8.869572000247304,-81.12103613551402,-0.35081719443537485,0.18982369077939487,0.4098643692651289,2.3520303574978842,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0002.pdb
A4E,A,15.84025556597407,-74.15582580559166,-0.21816592828049,0.08276939305074066,0.44040678141042894,7.099782253513436,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0002.pdb
B1H,A,-6.328926013064552,-82.96775656339733,3.0581731464412245,9.75756603257968,0.11984426853619384,0.029546593283554887,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0002.pdb
A1E,A,-18.43375671678058,-71.53310947675803,1.1050081410096642,0.08387818144052077,0.4887667793808036,7.006939890445883,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0002.pdb
A2E,A,-6.856713325717123,-83.12900474527135,-0.4748718122847349,0.02507423815379936,0.5180954100534925,2.443773729517708,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0002.pdb
A3E,A,7.898194569090295,-82.1063313647968,-0.2494957245570809,0.1804930663537244,0.3986099564476281,2.365270282342125,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0001.pdb
A4E,A,16.69408447749316,-73.31244170084231,0.2516668909613385,0.07477527556279423,0.4585278672009519,7.069031441189457,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0001.pdb
B1H,A,-5.545125764732981,-83.28156242992449,3.769629983361062,9.677880998009186,0.23890552655764696,0.11275734444300105,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0001.pdb
A1E,A,-18.128912501050426,-71.85174479097567,0.6063828484929116,0.0476157102898405,0.4618927284811607,6.973999334500387,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0001.pdb
A2E,A,-6.331339606231648,-83.6578383394052,-0.16899350731330254,0.058532076599352924,0.5198802127441016,2.462290512147125,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0001.pdb
A3E,A,8.723164903130368,-81.26914602551459,-0.21956854791603467,0.18621999924368451,0.3977122605743611,2.366608222771888,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0003.pdb
A4E,A,16.20301428100779,-73.78881151806642,0.3172411909056547,0.12742809128810167,0.4828804306637667,7.100080363755435,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0003.pdb
B1H,A,-5.434843631975326,-83.47470328024089,3.6073287781615777,9.712360165285961,0.2312194040974725,0.017616153536510082,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0003.pdb
A1E,A,-18.319069611160785,-71.643625947222,1.2010279117784792,0.1501677442200605,0.4544345949007082,6.977333234496733,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0003.pdb
A2E,A,-6.554757396120549,-83.42428641838306,-0.5804842767527538,0.08907835031144283,0.5390697029637679,2.489375330742141,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0003.pdb
A3E,A,8.134167540797131,-81.87039187266136,0.002312617487131816,0.19031337177929367,0.3974437876830535,2.3605398330858685,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0004.pdb
A4E,A,16.333255604617413,-73.67114019414706,0.07236078678682016,0.11643683888286345,0.4360840060193405,7.105444327491965,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0004.pdb
B1H,A,-5.980555310410376,-83.12355956903528,3.373869076969076,9.679273664751037,0.1313893337302426,0.04372676189972654,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0004.pdb
A1E,A,-18.72384553906149,-71.24572934826122,0.9495369519927452,0.09770450785804913,0.4872985644961949,6.965978693859061,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0004.pdb
A2E,A,-6.216113088054737,-83.71288451889096,-0.9076957878423773,0.025017579019949332,0.5242629353992733,2.4999396266999008,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/192/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_192_funfol_template_sketch_0001_0004.pdb
A3E,A,6.631230767261507,-83.3751327092404,-0.015969790512286804,0.22092675460556785,0.2533994735624557,2.451083493772479,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/48/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0002.pdb
A4E,A,16.987084143000153,-72.99646713699481,0.8554513176302838,0.12101116159628796,0.489423301424776,7.09421857639917,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/48/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0002.pdb
B1H,A,-5.403221878318013,-82.74138581925331,4.825780488535745,9.72026020352373,0.2441856878894197,0.19235427575220332,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/48/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0002.pdb
A1E,A,-17.565579230171146,-72.36993071840939,1.3859018434442427,0.06699327852935613,0.34377740260740663,7.038272627737012,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/48/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0002.pdb
A2E,A,-5.6438229165958385,-84.34775124845869,-0.15104938069521295,0.03273172039750241,0.5810299073191271,2.505823867678368,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/48/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0002.pdb
A3E,A,6.6269435552007465,-83.33112104770413,-0.7248085650150764,0.2960239783214489,0.2910788128794853,2.4398601635991644,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/48/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0005.pdb
A4E,A,15.966777792452927,-74.02283169939697,0.5055588264315904,0.17857803842001374,0.4360942590943983,7.121247856670343,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/48/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0005.pdb
B1H,A,-4.90282609476816,-83.8856238556985,3.647723987417794,9.699679078888398,0.2869554290275843,0.18215788482687229,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/48/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0005.pdb
A1E,A,-17.25396846433405,-72.66799507760273,1.6137059963822529,0.15159160886039064,0.40736920363993706,7.069550192364888,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/48/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0005.pdb
A2E,A,-5.3152967572360135,-84.66998763287961,-0.41996734733278496,0.03296922645452331,0.5516177313567383,2.4919642382528844,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/48/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0005.pdb
A3E,A,6.520997814370937,-83.48714303434639,-0.08510465509885763,0.33327644462872275,0.2878118727339877,2.481502337593404,0.0,0.0,0.0,srch1PGX/natlik/db/ublike70120/corrections2XZ/mid/connectivity/A3E.A4E.B1H.A1E.A2E/statistic/funfoldes_design/_pdb_files/48/srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_des_srch1PGX_natlik_db_ublike70120_corrections2XZ_mid_48_funfol_template_sketch_0001_0004.pdb
