sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path
A2E,A,0.1824323518882989,-87.80731392351262,2.185299779168313,0.04319062555585775,0.10349935234278117,1.6505104252866831,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/93/srch3SD202_naive_93_funfol_template_sketch_0001.pdb
A1E,A,0.20981177775716575,-87.4549119546558,2.536637196700481,0.11862181655289665,0.63474296057549,6.415536278065576,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/93/srch3SD202_naive_93_funfol_template_sketch_0001.pdb
B1E,B,-0.6969671280893251,-89.25566034480855,0.2608253563389217,0.12763934252852308,0.20638464204940093,5.008374501258189,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/93/srch3SD202_naive_93_funfol_template_sketch_0001.pdb
B2E,B,0.6608159841050797,-89.16164815250566,0.5192726173686688,0.2141658970238953,0.4229841348964857,0.02793175884579047,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/93/srch3SD202_naive_93_funfol_template_sketch_0001.pdb
A3E,B,-2.5350833653761597,-87.38833482648388,0.6256412968425251,7.956135094883847,0.15782378375320438,2.3411987032858055,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/93/srch3SD202_naive_93_funfol_template_sketch_0001.pdb
A4E,B,4.16678153521249,-85.79009683991966,0.6087538707142364,8.706964161290111,0.2148384364986136,7.1429899296956645,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/93/srch3SD202_naive_93_funfol_template_sketch_0001.pdb
B3E,B,-0.12410848578523374,-89.16709598510376,-0.8212987968305575,0.08685293102514098,0.2176851536897375,4.979880528001454,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/93/srch3SD202_naive_93_funfol_template_sketch_0001.pdb
A2E,B,-0.7995181616214483,-89.17822750862452,-0.1835817277482269,7.937288570320098,0.03213044147157694,2.423495263300907,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/93/srch3SD202_naive_93_funfol_template_sketch_0001.pdb
A1E,B,-0.7886118813376992,-89.1930439506296,0.16865502982147082,7.884031126181718,0.5086313420383628,7.217366478107689,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/93/srch3SD202_naive_93_funfol_template_sketch_0001.pdb
B1E,A,-0.11414259072256568,-89.87893880515989,-0.03571640792585205,7.968279283812446,0.0930292573834242,4.3966001301558055,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
B2E,A,-0.6444368868291553,-89.31311850643158,0.2360702504444241,7.752653766500394,0.5243705973236523,0.6624440979766205,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
A3E,A,-0.6080968676691427,-88.81268189869611,1.0204454818616286,0.1301248923236696,0.24838893905837794,3.1154908690643524,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
A4E,A,-0.017246405238594126,-87.43163070686657,2.5696802820611984,0.0653826047574052,0.3076883763483672,8.007218173004569,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
B3E,A,2.131541738320266,-87.28822754191826,-1.6755710486575135,8.497672465661866,0.1002705298594131,5.144664427025216,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
A2E,A,1.1684928965390815,-88.10327412417294,1.4961062083662588,0.1272389274433946,0.32812083207907217,1.7669095016176133,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
A1E,A,-0.6352115532881071,-88.81500240592985,-0.9982623170350308,0.03856661552061155,0.2712377615349782,6.353560271975407,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
B1E,B,0.6459328010364509,-89.0483881731672,-0.6942488305397273,0.09374352438698434,0.20933086704148096,4.864472755081801,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
B2E,B,1.186864252892692,-88.4790904546438,-0.9440979730223492,0.3239194382931069,0.2905624633587594,0.17558772099670208,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
A3E,B,1.1824552976621514,-87.90260106837368,-1.7292990225201716,8.046985559776418,0.3820442719462763,2.3249105706206903,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
A4E,B,0.6547658442033408,-86.63480982256523,-3.301424079755756,8.436566009515799,0.2401849093786275,7.197030354756968,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
B3E,B,-1.6649843985867392,-88.13448640235997,0.8530152139251932,0.2337750721063412,0.08101592065179675,4.6895635644018805,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
A2E,B,-0.5733749594674792,-87.65554009062288,-2.277068701587229,8.099718442260707,0.13231691796814946,2.57091126759734,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
A1E,B,1.1272419841900956,-88.82891975470234,0.2888215072134196,7.7526538671143665,0.5289025389707921,7.138893063747394,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/170/srch3SD202_naive_170_funfol_template_sketch_0001.pdb
B1E,A,0.3592017437997664,89.32520252814119,0.5714650404629353,7.8732972873765075,0.08592472988502409,4.4040722583810386,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
B2E,A,0.26958895826306545,89.22240118493629,-0.7306272526398643,7.853832070348524,0.3454193852320574,0.4199234835716808,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
A3E,A,-1.4947138887838778,87.83139950265732,1.5686500049725802,0.008626015990218786,0.16558315484013708,3.218400338774696,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
A4E,A,3.912174165907369,86.08433284107088,-0.19774089010468016,0.09380839111882026,0.3154003129291355,8.233767212099702,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
B3E,A,-1.2295149351721402,88.69421795209786,-0.43623810376859595,8.402939136948014,0.23729144071255825,5.312065844257291,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
A2E,A,0.04930480940104267,87.90517814276815,2.093554871237012,0.050977386855631315,0.3083046270005468,1.63609557357847,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
A1E,A,0.540566683422027,89.20278897533692,-0.588003115049475,0.00011491014853878057,0.3387198382622613,6.729081946496475,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
B1E,B,0.4393138176326255,89.35314300112772,0.4728041737710297,0.09344335874120743,0.08345090445871077,4.848855560528312,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
B2E,B,0.4205645011948953,89.06613568422975,-0.8322302591767634,0.18889113689243445,0.33738193966362073,0.0321646664552948,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
A3E,B,-1.466089563308613,87.99668556643455,1.367903450615941,8.190765740175115,0.19466340259311785,2.334335200516056,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
A4E,B,4.02885457025143,85.96737461410255,-0.10229520816047943,8.361873376065429,0.27562523192259697,7.348832969880758,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
B3E,B,-1.0923104902359173,88.74612357804398,-0.6196249067496983,0.09478182739443156,0.2549014193862584,4.881359238173153,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
A2E,B,0.047144951403667285,88.02387009021864,1.9758228175750407,7.970264314534317,0.2896804639439917,2.514312786734359,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
A1E,B,0.6833995958526873,89.03738338399911,-0.6751032804738611,7.641316439866482,0.34618767806177664,7.598321484911157,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/171/srch3SD202_naive_171_funfol_template_sketch_0001.pdb
B1E,A,-1.5289878848422542,-88.20948207906494,0.9323049032734458,8.230087913275828,0.07859126013893025,4.2671516432094485,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
B2E,A,2.0165469477766016,-86.57325272680978,2.7696872292850525,7.8997173964641725,0.5680365547920588,0.6032521311458039,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
A3E,A,-1.846069891553516,-88.14943604027593,-0.13152903299392868,0.05951293084626338,0.2862778979274809,3.2492460846504887,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
A4E,A,2.0169302519643466,-87.81752597642982,0.8333107207004772,0.05699202543572991,0.19539349133321868,8.165164542893597,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
B3E,A,-1.097014422563255,-87.5838008670048,2.1530743921897213,8.191532603611643,0.17988387410368964,5.419219275263226,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
A2E,A,1.062807270645713,-88.71314326183871,-0.7247462237657475,0.024469390339546832,0.3806992802263799,1.847593244052245,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
A1E,A,0.1708037781211314,-89.78456117296999,-0.13060002469415924,0.048451916034691116,0.21561794122208072,6.5041443426905285,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
B1E,B,1.3793928664179589,-87.91278684357509,1.5676433524971591,0.1489403313194892,0.3934747617943807,4.8392243574410205,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
B2E,B,-2.175554509620123,-87.80783581171083,-0.2522342768145779,0.20852478982836686,0.4647133052446467,0.0035442650671381666,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
A3E,B,1.702015973303175,-86.86799970388184,2.6294248567195035,8.060275134407497,0.2948353230834535,2.6371545804427687,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
A4E,B,-2.165964801837704,-87.25403462079402,1.6841235547772715,8.203699642511033,0.4011419443751806,7.526619713882396,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
B3E,B,0.9411273288861486,-88.99788013460086,0.34953587088800675,0.059992317134137725,0.07095490934197747,4.84197563939057,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
A2E,B,-1.2037079362853391,-86.5436746314235,3.2384062990992764,8.070351795188596,0.14839302522965495,2.4841078981054565,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
A1E,B,-0.3148353091395815,-87.34060471611241,2.6401171680542705,8.117416999502156,0.6512987405689472,7.110408791949934,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/12/srch3SD202_naive_12_funfol_template_sketch_0001.pdb
B1E,A,-0.496606016879993,85.73058011725499,4.239987870507395,7.910117476676133,0.2779135571432195,4.248135529398641,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
B2E,A,-1.992394296381864,87.99329297161478,0.2384108364672393,7.9210036127260794,0.6911160514947183,0.5359217691820533,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
A3E,A,1.3862882928578797,87.00911341879008,2.6493165406123813,0.01937112014903272,0.04812542232538832,3.2215529298739765,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
A4E,A,1.1634806240686753,84.17016032202709,5.711386753995643,0.02938873638179765,0.8692730447318993,7.918514678876589,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
B3E,A,0.8591505858816093,84.07050904544704,5.866098511556796,8.397099393404147,0.39280136366506696,5.296400745201359,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
A2E,A,-1.3298722053555494,86.76566988900473,2.9474108998388058,0.022953872847487403,0.2421573994140884,1.7865830678051149,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
A1E,A,-0.21906317303344075,87.8684897962452,2.1198589514234687,0.0245214060290295,0.7364760971785312,6.383291949220225,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
B1E,B,-0.11883066086095455,88.95845625504238,-1.0359259539908618,0.016748155845245416,0.2776914306856125,4.8022540272802585,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
B2E,B,1.5309187355743117,86.71640678130369,2.903042771225361,0.15184089899469078,0.4224692277520178,0.025527234703158888,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
A3E,B,-1.9390029124502268,87.96204538027555,0.62538404738258,8.196746123966225,0.3858088367922423,2.357026177993692,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
A4E,B,-1.8340679417545027,86.9455924026668,-2.442681220724783,8.324491621999268,0.26728782738770523,7.096475482052301,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
B3E,B,-1.5358372565558132,86.97315325191673,-2.60872063505322,0.13536455581734033,0.1460291959469436,4.776543184042867,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
A2E,B,0.7635980546057216,89.2043769016671,0.2227975328584712,8.002192165315835,0.183755845460644,2.623291128054144,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
A1E,B,-0.3143089774018759,88.86108245169332,1.0934286413647718,7.782690148611258,0.5370432840623857,7.262447572202528,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/95/srch3SD202_naive_95_funfol_template_sketch_0001.pdb
B1E,A,-1.3660454894822966,-88.59341279427473,0.3427928092511784,8.017040533212644,0.05708231232414945,4.126280445000618,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/158/srch3SD202_naive_158_funfol_template_sketch_0001.pdb
B2E,A,-2.2423319694943062,-86.72368627533079,-2.388564885149003,8.035860574634793,0.5907834230222155,0.8029848405539932,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/158/srch3SD202_naive_158_funfol_template_sketch_0001.pdb
A3E,A,1.1079279855764212,-88.35981668379391,1.2083680825456746,0.14851335766990986,0.3291520145637796,3.242839629368975,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/158/srch3SD202_naive_158_funfol_template_sketch_0001.pdb
A4E,A,-1.5255656925065733,-88.2056746483713,-0.9465378790580572,0.006956256158730766,0.20563268857907827,8.173843536350283,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/158/srch3SD202_naive_158_funfol_template_sketch_0001.pdb
B3E,A,0.24638608720747102,-88.53699406140885,1.442466421838544,8.248347813600551,0.005771627220270322,5.703461596886113,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/158/srch3SD202_naive_158_funfol_template_sketch_0001.pdb
A2E,A,1.7532566167577337,-88.16377787718164,-0.5392588803836769,0.19392375823340952,0.3335699204079886,1.768542074785059,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/158/srch3SD202_naive_158_funfol_template_sketch_0001.pdb
A1E,A,-2.163374694253549,-87.835086414894,-0.1182420141434319,0.041976331110529334,0.1315977441740654,6.582303889244571,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/158/srch3SD202_naive_158_funfol_template_sketch_0001.pdb
B1E,B,0.2011515905068343,89.4766186574355,0.48844921879553205,0.03092820274692896,0.16707797719575854,4.92081878775894,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/158/srch3SD202_naive_158_funfol_template_sketch_0001.pdb
B2E,B,1.1432735575233446,87.4999626319873,-2.2211403987978566,0.05698559473078624,0.3779802141666442,0.0064212538735869094,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/158/srch3SD202_naive_158_funfol_template_sketch_0001.pdb
A3E,B,-2.2925333189697015,87.3654048131643,1.294469664229896,8.01720697737936,0.3768568741985334,2.2582854563248067,0.0,0.0,0.0,srch3SD202/naive/connectivity/B1E.B2E.A3E.A4E.B3E.A2E.A1E/statistic/funfoldes_folding/_pdb_files/158/srch3SD202_naive_158_funfol_template_sketch_0001.pdb
