sse,layer,angles_layer,angles_floor,angles_side,points_layer,points_floor,points_side,tilted_layer,tilted_floor,tilted_side,pdb_path,pdb,chain,rmsd,match
A4E,A,11.094131092048018,77.73022572822416,5.1838598683908685,0.0933770150850611,1.6240011909457237,7.515966266262449,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/t3/3t30_A.pdb.gz,3t30,A,4.0153,"[[2, 9], [11, 18], [23, 30], [38, 42], [51, 55], [61, 68], [74, 81], [85, 92]]"
B2E,A,3.803580186764826,77.80460318483289,-11.568619414767342,11.097739134011736,2.006511370964485,4.254084582525149,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/t3/3t30_A.pdb.gz,3t30,A,4.0153,"[[2, 9], [11, 18], [23, 30], [38, 42], [51, 55], [61, 68], [74, 81], [85, 92]]"
A2E,A,-1.5147384242350763,83.6484834379723,6.168194106854299,0.1118884891859205,1.0999239064593624,2.656890008916308,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/t3/3t30_A.pdb.gz,3t30,A,4.0153,"[[2, 9], [11, 18], [23, 30], [38, 42], [51, 55], [61, 68], [74, 81], [85, 92]]"
A1E,B,-33.76186477123313,-40.66378972127111,-31.08266930085159,9.721138117658494,4.891817568894387,2.8707523375369104,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/t3/3t30_A.pdb.gz,3t30,A,4.0153,"[[2, 9], [11, 18], [23, 30], [38, 42], [51, 55], [61, 68], [74, 81], [85, 92]]"
B1E,B,-7.180409778145969,-46.302191870752274,-42.800755591267006,0.6543639597100597,5.149762653544238,4.618196437150044,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/t3/3t30_A.pdb.gz,3t30,A,4.0153,"[[2, 9], [11, 18], [23, 30], [38, 42], [51, 55], [61, 68], [74, 81], [85, 92]]"
A3E,B,2.3515865700365697,-42.0937386303412,-47.80928242393655,11.012454131652005,1.6763836087478328,2.0748697413523978,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/t3/3t30_A.pdb.gz,3t30,A,4.0153,"[[2, 9], [11, 18], [23, 30], [38, 42], [51, 55], [61, 68], [74, 81], [85, 92]]"
B3E,B,18.614771600374514,-55.88046147761423,-27.466840588663093,0.14725642730904326,4.723980149427655,1.4351465280249185,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/t3/3t30_A.pdb.gz,3t30,A,4.0153,"[[2, 9], [11, 18], [23, 30], [38, 42], [51, 55], [61, 68], [74, 81], [85, 92]]"
B4E,B,45.01099255540077,-37.73421567340835,-20.727356579996613,0.7180057729359665,5.585434290277978,5.901585815392027,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/t3/3t30_A.pdb.gz,3t30,A,4.0153,"[[2, 9], [11, 18], [23, 30], [38, 42], [51, 55], [61, 68], [74, 81], [85, 92]]"
A4E,B,-1.3684837254562967,-48.50311973597943,-41.46385274093471,11.828583127372935,5.704179616366504,6.4504368771361795,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/t3/3t30_A.pdb.gz,3t30,A,4.0153,"[[2, 9], [11, 18], [23, 30], [38, 42], [51, 55], [61, 68], [74, 81], [85, 92]]"
B2E,B,-4.928277911021938,-65.96235338346285,-23.464147049840197,1.1946574857422525,1.2933445086800992,0.03211471950965153,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/t3/3t30_A.pdb.gz,3t30,A,4.0153,"[[2, 9], [11, 18], [23, 30], [38, 42], [51, 55], [61, 68], [74, 81], [85, 92]]"
A2E,B,-13.923735390504325,-48.03082221946468,-38.60404317394821,10.276826054875377,2.429615080490126,0.05658554977726535,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/t3/3t30_A.pdb.gz,3t30,A,4.0153,"[[2, 9], [11, 18], [23, 30], [38, 42], [51, 55], [61, 68], [74, 81], [85, 92]]"
A1E,A,16.048177859719065,-71.47237264809746,9.014568707296982,0.570360541432401,3.13295873301154,6.633344782879175,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
B1E,A,-41.744398474762924,-48.01421321519091,-3.714395464027176,11.615380485106295,1.021915374038146,8.07816665031438,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
A3E,A,-8.025973341940118,-75.75951703457663,11.684832505349135,0.5725666029037528,1.2810254408617283,1.6593923397328698,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
B3E,A,-50.006437743779045,-38.92952197182804,-7.761207207094505,10.235526912245476,5.699289491880034,1.1528704902773257,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
B4E,A,-28.086040498271537,-61.78400712750693,2.492070015558162,9.900546260099349,7.401482879339772,6.0511151406208326,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
A4E,A,-19.171623908292005,-66.36797185312885,13.289682572122151,0.4309337514782898,0.8683102666663863,7.027525080666795,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
B2E,A,-39.02320180492029,-49.21090130220306,-10.031740324225963,10.698108606645436,5.181064234129462,3.4879052975270803,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
A2E,A,15.995370268668443,-72.00049417926563,8.038097340899483,0.42812409448546257,0.9837379880481566,2.054361617059017,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
A1E,B,-58.6256464175412,25.742190001624326,16.677789462391335,11.511497119876573,2.898239556922772,6.288732506964661,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
B1E,B,0.6356976749396746,59.16103908334888,30.832927836549317,0.4475368716867669,6.028229157708094,3.265111450015711,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
A3E,B,-34.95489366772193,38.205261198995316,32.53111471911518,11.062969862260742,5.275159211789296,1.540030900534719,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
B3E,B,9.979671167319164,59.97010691979,28.004517246525783,0.1815270209529085,2.9583690959867783,2.041496761238093,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
B4E,B,-14.04115093803592,53.28933494354732,33.11493211951788,0.2617494400020253,7.005237743274992,5.3000078633351055,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
A4E,B,-23.93280787869867,40.94577955385994,39.57789286930152,11.644379032067366,7.503206189745415,3.4290030127336686,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
B2E,B,-0.17727463138643254,65.770082105136,24.23103605480906,0.7179881198077009,0.19240203641238984,1.3173403228930014,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
A2E,B,-58.40323072233321,26.49270942152503,15.944840819556552,10.430871375901956,2.940263487175004,4.3771610599246085,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/dp/2dpf_A.pdb.gz,2dpf,A,4.7771,"[[4, 11], [12, 19], [60, 67], [29, 33], [42, 46], [70, 77], [21, 28], [51, 58]]"
A1E,A,-25.440893893960233,-62.31978458019439,-10.186929188355773,0.4397646902799737,2.114373734567533,6.308832463822864,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
B1E,A,4.195571826972127,-64.61377968918268,-24.987068843466087,9.55172375426411,2.4264473893506,4.488765463738337,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
A3E,A,19.803562884717085,-66.11962711328448,-12.798983306846722,0.5971769693190471,1.062270666409485,2.0002083537292963,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
B3E,A,40.370924551521725,-49.49331576940985,-2.7539219537171737,12.282467162903435,4.66641528576973,1.028516095434433,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
B4E,A,59.2670492840119,-30.39466083259392,4.115592136553685,13.407089935455069,6.817712855449559,4.842926364527215,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
A4E,A,14.0227456864696,-73.07733592324385,-9.27850852832509,0.15491034861435776,3.201321758633325,6.416217873002513,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
B2E,A,18.292425446059386,-66.35094021151893,-14.462031757650267,11.362454455960558,1.2742377607518969,1.919126511515888,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
A2E,A,-4.799162467980035,-75.9537191024025,-13.169589325708346,1.2411531393438116,1.9123664641696831,1.6148185668464947,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
A1E,B,-33.687330343218555,-56.024995428876494,3.891612253848896,8.214943045476968,2.6917083267392843,10.352706868307175,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
B1E,B,-13.315578267230773,-63.41285465879457,-22.565954808262987,0.33328997047769304,4.023113749416316,4.079749407856324,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
A3E,B,5.480448863805166,-69.89625719221041,-19.281945202972548,11.897492097013966,0.7083063981502487,3.0019373676953176,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
B3E,B,27.65973552793212,-55.4648708370944,-18.994113941128077,0.2439870460775142,2.8836868112921077,2.257920405722313,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
B4E,B,47.17233420940926,-36.64959421456303,-18.986894923092066,0.3220502846991293,5.005014918918986,6.210374244080536,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
A4E,B,1.977322695168194,-76.51177543193704,-13.338631478825867,13.344839959984464,2.9069487903623665,1.1625728483883764,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
B2E,B,3.455250416866753,-69.59475108632314,-20.08635387888661,0.4510314954482918,0.4692719962953928,0.8655594900783697,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
A2E,B,-16.50355541026931,-71.62129517850956,-7.8591520458850335,8.913459626474012,2.543419425715692,5.414020009802743,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/oy/2oyz_A.pdb.gz,2oyz,A,4.5976,"[[59, 66], [67, 74], [78, 85], [88, 92], [25, 29], [30, 37], [42, 49], [50, 57]]"
A1E,A,17.72669486850834,-68.38609784507017,-11.963947498900914,0.5572428908029838,7.069683381717873,5.353616822919814,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
B1E,A,-13.477479093592871,-17.111464785314016,-67.95632728957278,11.295174338107035,6.058646325226007,2.62484263156448,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
A3E,A,-5.706738067097862,-58.138039871242896,-31.22905312669426,0.14425514433011105,2.947271378786633,1.5016325021052548,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
B3E,A,21.652776548371488,-16.07074060436313,-62.53034900836276,11.810004927738849,1.5142456317356188,3.113950621125377,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
B4E,A,2.895251228233282,-6.527951750019853,-82.85506492266067,11.091692155175409,6.664233092102792,6.876366712177638,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
A4E,A,13.035970013874927,-62.954398749341095,-23.254836700498014,1.171366599870448,5.156741377490042,4.305041979677395,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
B2E,A,0.18015983050361148,-13.275750927828279,-76.72499144467022,9.839555338010998,3.117962591370433,1.0878042601465794,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
A2E,A,-17.39422808743619,-49.48583340172145,-35.22641129733442,1.875549695178456,1.0279927032991187,0.4546814507398536,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
A1E,B,24.531947691116915,7.150995771631174,64.3258065811683,10.13463227292637,8.017699851183654,4.500276030250675,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
B1E,B,-7.697995663300631,-51.50630540991735,37.43112297750128,0.6029221486644293,5.453307041274894,3.1229893739592804,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
A3E,B,1.6189976803181043,-12.030781115050473,77.86012396968148,11.116384993598528,1.7953248684448393,2.5885184289693584,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
B3E,B,27.290541045617896,-47.04165253194324,30.28610935083827,0.7206348801003525,2.4629622774099866,2.156050051481228,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
B4E,B,7.633890559913564,-63.55572612178706,25.15772240227907,0.2690028710106928,7.748505855873168,5.66032920072074,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
A4E,B,20.252663941690518,-3.884922582414317,69.3601928366654,10.131847529329216,5.140712284275317,3.8671878560693647,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
B2E,B,5.554395692937622,-57.17763981999472,32.23319260635746,0.8876077233933822,0.9278494316563592,1.7629796775546458,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
A2E,B,-10.072720008004756,-17.428203490694685,69.69867983092986,12.838164036269836,1.3090173564979586,0.7440269975587909,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ts/1ts9_A.pdb.gz,1ts9,A,4.6571,"[[7, 14], [66, 73], [39, 46], [17, 21], [24, 28], [47, 54], [55, 62], [31, 38]]"
A1E,A,-21.82279106372901,-68.01612856036779,-2.5221015628253816,1.5516476184151164,0.9108875394966852,8.684844298034527,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
B1E,A,-13.518237878667035,-76.47796648054008,0.2864758002043989,6.638876787239928,0.740756556976103,5.914882291631078,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
A3E,A,6.8528055485195,-82.48209997958253,-3.0760799954662463,0.549745442139685,0.6428851913972286,2.8979684424480587,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
B3E,A,14.485026251711075,-53.97166964436136,32.167346720783854,12.943482547143788,0.7556489979574638,0.7370564640895588,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
B4E,A,39.771348543692824,-42.40226007917028,21.646701343271694,12.039094352341149,9.57673342965966,4.671114051892259,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
A4E,A,12.781639744973116,-77.18094339151416,0.9735848490798708,2.0905857439965763,0.6053578508634782,6.682949957703673,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
B2E,A,1.4705792942094111,-74.59198377304719,15.336304606148618,9.424325574372077,0.4626102545117714,2.8783546131309246,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
A2E,A,0.8458861274323319,-80.52895376678477,-9.430543266694363,3.092784132054613,0.3362575301000702,0.8961591402529359,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
A1E,B,20.183864981278077,-18.72010792272332,61.885825833686226,3.885476299142584,9.782488107978963,2.4124856558795766,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
B1E,B,11.547115855019152,-17.93836092755631,68.44910833762555,0.7269034761935211,4.695773075124593,3.0682567796674443,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
A3E,B,-4.7530886505652195,-5.562492667085269,82.67447775990117,11.235511424494689,0.4633374155638921,2.066616069687614,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
B3E,B,-28.387876654403982,-30.310229461635647,46.1045545405511,1.6670474657040386,3.9761347776879847,1.317154022512553,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
B4E,B,-47.76327973793779,-8.94322713762741,40.84265556495003,0.9611953938861134,4.875717559410867,9.422393419219958,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
A4E,B,-11.89050013213899,-6.150296881024882,76.57239686296117,10.706826095765424,4.021047787517814,1.1125165126074548,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
B2E,B,-8.700097500901157,-24.161856078138733,64.12824011691944,0.2854019396183587,0.8373332530777167,1.9982743329176405,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
A2E,B,3.524129662253072,-2.8422822307360573,85.47005542131367,11.670843358750785,5.1141174460990255,2.017337346908501,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/xc/2xcm_C.pdb.gz,2xcm,C,4.8727,"[[62, 69], [71, 78], [35, 42], [4, 8], [85, 89], [48, 55], [13, 20], [27, 34]]"
A1E,A,18.54133508345093,60.36829408909462,22.253125505828788,1.4418989842742889,5.075688330283262,5.118430362705517,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ei/3eiv_A.pdb.gz,3eiv,A,4.8542,"[[53, 60], [90, 97], [25, 32], [63, 67], [3, 7], [38, 45], [82, 89], [9, 16]]"
B1E,A,10.697937541874165,62.73919983736625,24.75710127823153,12.383829862584982,6.275055208903525,10.697487972538962,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ei/3eiv_A.pdb.gz,3eiv,A,4.8542,"[[53, 60], [90, 97], [25, 32], [63, 67], [3, 7], [38, 45], [82, 89], [9, 16]]"
A3E,A,-7.749095814967222,65.37704594561903,23.210529823077703,0.10410364863510613,1.0794613080352995,2.349751778891753,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ei/3eiv_A.pdb.gz,3eiv,A,4.8542,"[[53, 60], [90, 97], [25, 32], [63, 67], [3, 7], [38, 45], [82, 89], [9, 16]]"
B3E,A,9.00406525828947,1.931669862910054,80.79364878906213,9.67802781775587,2.421356825540994,2.711424403509056,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ei/3eiv_A.pdb.gz,3eiv,A,4.8542,"[[53, 60], [90, 97], [25, 32], [63, 67], [3, 7], [38, 45], [82, 89], [9, 16]]"
B4E,A,16.21048766064607,5.832727612454738,72.72306031498134,10.51811843251583,6.922599537001292,5.556917106395925,0.0,0.0,0.0,/work/lpdi/databases/master_pdb/ei/3eiv_A.pdb.gz,3eiv,A,4.8542,"[[53, 60], [90, 97], [25, 32], [63, 67], [3, 7], [38, 45], [82, 89], [9, 16]]"
